timestamp_cec,scheduled_MW
2025-01-02 07:45:00+01:00,644.200
2025-01-02 08:00:00+01:00,598.600
2025-01-02 08:15:00+01:00,598.600
2025-01-02 08:30:00+01:00,599.000
2025-01-02 08:45:00+01:00,606.500
2025-01-02 09:00:00+01:00,428.100
2025-01-02 09:15:00+01:00,323.700
2025-01-02 09:30:00+01:00,285.200
2025-01-02 09:45:00+01:00,246.600
2025-01-02 10:00:00+01:00,0.000
2025-01-02 10:15:00+01:00,0.000
2025-01-02 10:30:00+01:00,0.900
2025-01-02 10:45:00+01:00,0.600
2025-01-02 11:00:00+01:00,0.000
2025-01-02 11:15:00+01:00,0.700
2025-01-02 11:30:00+01:00,0.000
2025-01-02 11:45:00+01:00,0.700
2025-01-02 12:00:00+01:00,221.500
2025-01-02 12:15:00+01:00,221.500
2025-01-02 12:30:00+01:00,226.800
2025-01-02 12:45:00+01:00,221.500
2025-01-02 13:00:00+01:00,380.200
2025-01-02 13:15:00+01:00,428.400
2025-01-02 13:30:00+01:00,438.800
2025-01-02 13:45:00+01:00,411.200
2025-01-02 14:00:00+01:00,535.400
2025-01-02 14:15:00+01:00,467.900
2025-01-02 14:30:00+01:00,467.400
2025-01-02 14:45:00+01:00,469.100
2025-01-02 15:00:00+01:00,1035.000
2025-01-02 15:15:00+01:00,1035.000
2025-01-02 15:30:00+01:00,1045.000
2025-01-02 15:45:00+01:00,1045.000
2025-01-02 16:00:00+01:00,997.100
2025-01-02 16:15:00+01:00,989.700
2025-01-02 16:30:00+01:00,983.900
2025-01-02 16:45:00+01:00,981.400
2025-01-02 17:00:00+01:00,384.400
2025-01-02 17:15:00+01:00,380.300
2025-01-02 17:30:00+01:00,377.600
2025-01-02 17:45:00+01:00,398.900
2025-01-02 18:00:00+01:00,173.400
2025-01-02 18:15:00+01:00,153.300
2025-01-02 18:30:00+01:00,162.400
2025-01-02 18:45:00+01:00,140.000
2025-01-02 19:00:00+01:00,566.400
2025-01-02 19:15:00+01:00,566.600
2025-01-02 19:30:00+01:00,566.600
2025-01-02 19:45:00+01:00,566.600
2025-01-02 20:00:00+01:00,722.000
2025-01-02 20:15:00+01:00,722.000
2025-01-02 20:30:00+01:00,722.000
2025-01-02 20:45:00+01:00,722.000
2025-01-02 21:00:00+01:00,308.200
2025-01-02 21:15:00+01:00,307.800
2025-01-02 21:30:00+01:00,351.900
2025-01-02 21:45:00+01:00,397.300
2025-01-02 22:00:00+01:00,364.000
2025-01-02 22:15:00+01:00,364.000
2025-01-02 22:30:00+01:00,364.000
2025-01-02 22:45:00+01:00,364.000
2025-01-02 23:00:00+01:00,380.700
2025-01-02 23:15:00+01:00,380.400
2025-01-02 23:30:00+01:00,380.400
2025-01-02 23:45:00+01:00,380.400
2025-01-03 00:00:00+01:00,746.400
2025-01-03 00:15:00+01:00,746.400
2025-01-03 00:30:00+01:00,746.400
2025-01-03 00:45:00+01:00,746.400
2025-01-03 01:00:00+01:00,746.900
2025-01-03 01:15:00+01:00,746.900
2025-01-03 01:30:00+01:00,746.900
2025-01-03 01:45:00+01:00,752.600
2025-01-03 02:00:00+01:00,706.600
2025-01-03 02:15:00+01:00,706.600
2025-01-03 02:30:00+01:00,707.600
2025-01-03 02:45:00+01:00,708.200
2025-01-03 03:00:00+01:00,522.100
2025-01-03 03:15:00+01:00,522.100
2025-01-03 03:30:00+01:00,522.100
2025-01-03 03:45:00+01:00,522.100
2025-01-03 04:00:00+01:00,692.900
2025-01-03 04:15:00+01:00,692.900
2025-01-03 04:30:00+01:00,692.900
2025-01-03 04:45:00+01:00,692.900
2025-01-03 05:00:00+01:00,1576.200
2025-01-03 05:15:00+01:00,1576.200
2025-01-03 05:30:00+01:00,1576.200
2025-01-03 05:45:00+01:00,1576.200
2025-01-03 06:00:00+01:00,1334.200
2025-01-03 06:15:00+01:00,1332.700
2025-01-03 06:30:00+01:00,1332.700
2025-01-03 06:45:00+01:00,1332.700
2025-01-03 07:00:00+01:00,1248.500
2025-01-03 07:15:00+01:00,1248.500
2025-01-03 07:30:00+01:00,1248.500
2025-01-03 07:45:00+01:00,1248.500
2025-01-03 08:00:00+01:00,1166.800
2025-01-03 08:15:00+01:00,1166.800
2025-01-03 08:30:00+01:00,1166.800
2025-01-03 08:45:00+01:00,1166.800
2025-01-03 09:00:00+01:00,1188.300
2025-01-03 09:15:00+01:00,1188.300
2025-01-03 09:30:00+01:00,1188.300
2025-01-03 09:45:00+01:00,1188.300
2025-01-03 10:00:00+01:00,1546.800
2025-01-03 10:15:00+01:00,1546.800
2025-01-03 10:30:00+01:00,1546.800
2025-01-03 10:45:00+01:00,1546.800
2025-01-03 11:00:00+01:00,1585.500
2025-01-03 11:15:00+01:00,1585.500
2025-01-03 11:30:00+01:00,1585.500
2025-01-03 11:45:00+01:00,1585.500
2025-01-03 12:00:00+01:00,1536.900
