timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-05-20 11:00:00+02:00,20.545,84.31991577148438,63.77491577148437,DE,Steinkohle,SEE918143230942,6462.725,,33192.2322913274,23521.257291327398,False,False,True,False,False,True,False,False,False,peaker_min,128.0256666666667
2024-05-23 15:00:00+02:00,45.8,109.31500244140625,63.51500244140625,DE,Erdgas,SEE994418588468,7969.074999999999,,48334.2322913274,36337.9072913274,False,False,True,False,False,True,False,False,False,peaker_min,139.68027777777777
2024-04-30 17:00:00+02:00,29.6575,93.16997528076172,63.51247528076172,DE,Steinkohle,SEE954971534470,4590.674999999999,,45045.2322913274,35901.05729132739,False,False,True,False,False,True,False,False,False,peaker_min,117.32572222222224
2024-05-03 17:00:00+02:00,48.5975,112.09294891357422,63.49544891357422,DE,Erdgas,SEE978888539755,1594.6333333333332,,47515.2322913274,43279.348957994065,False,False,True,False,False,True,False,False,False,peaker_min,124.54772222222223
2024-04-20 12:00:00+02:00,42.575,105.85514831542969,63.280148315429685,DE,Erdgas,SEE969670581717,1418.8,,44303.2322913274,40573.68229132739,False,False,True,False,False,True,False,False,False,peaker_min,123.2771388888889
2024-05-11 12:00:00+02:00,22.8375,85.56918334960938,62.731683349609376,DE,Erdgas,SEE902267138956,6373.724999999999,,38940.7322913274,28690.507291327398,False,False,True,False,False,True,False,False,False,peaker_min,121.93608333333334
2024-05-04 14:00:00+02:00,34.775,97.47212982177734,62.697129821777345,DE,Erdgas,SEE994418588468,1920.35,,41377.7322913274,34605.8822913274,False,False,True,False,False,True,False,False,False,peaker_min,124.54772222222223
2024-05-26 11:00:00+02:00,26.005,88.63236236572266,62.62736236572266,DE,Erdgas,SEE965551192713,3225.6250000000005,AT,33636.4822913274,26429.607291327397,False,False,True,False,False,True,False,False,False,peaker_min,135.41055555555556
2024-05-19 19:00:00+02:00,19.6525,82.17024230957031,62.51774230957031,DE,Steinkohle,SEE958847865460,6375.7750000000015,,31073.982291327397,20552.707291327395,False,False,True,False,False,True,False,False,False,peaker_min,124.25127777777776
2024-05-12 11:00:00+02:00,18.905,81.29072570800781,62.38572570800781,DE,Erdgas,SEE914857304191,9133.05,,33466.9822913274,20912.432291327397,False,False,True,False,False,True,False,False,False,peaker_min,121.93608333333334
2024-04-18 16:00:00+02:00,65.8875,128.1318817138672,62.244381713867185,DE,Erdgas,SEE926090463146,1086.8600000000001,,50484.7322913274,44714.872291327396,False,False,True,False,False,True,False,False,False,peaker_min,127.24208333333335
2024-05-01 10:00:00+02:00,16.21,78.15511322021484,61.94511322021484,DE,Steinkohle,SEE980331579218,7411.150000000001,,30206.482291327397,21463.582291327395,False,False,True,False,False,True,False,False,False,peaker_min,116.24238888888891
