timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-04-17 20:00:00+02:00,SEE972526098451,Erdgas,0.25,181.93043518066406,,,,,DK1|DK2|NL|SE4,10378.829999999998,0.0,235.1,10378.829999999998,235.1,0.0,0.0,,99.04,0.0,59383.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-17 21:00:00+02:00,SEE972526098451,Erdgas,0.25,181.93043518066406,,,,,DK1|DK2|NL|SE4,9385.85,224.1,0.0,9385.85,0.0,0.0,0.0,,87.81,0.0,56659.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-17 22:00:00+02:00,SEE961620762023,Erdgas,0.3774000108242035,120.51566314697266,,,,,DK1|DK2|NL,8902.280000000002,0.0,439.9,8902.280000000002,439.9,0.0,0.0,,91.83,0.0,53149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-17 23:00:00+02:00,SEE908672656115,Erdgas,0.4192500114440918,108.48565673828125,,,,,DK1|DK2|NL,9319.759999999998,109.45,0.0,9319.759999999998,0.0,0.0,0.0,,87.42,0.0,49737.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 00:00:00+02:00,SEE914414538991,Erdgas,0.4300000071525574,105.77351379394531,,,,,DK1|DK2|NL,8568.880000000001,133.25,0.0,8568.880000000001,0.0,0.0,0.0,,88.53,0.0,47113.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 01:00:00+02:00,SEE998383491525,Steinkohle,0.3799999952316284,104.47386932373047,,,,,DK1|DK2|NL,8490.25,481.15,0.0,8490.25,0.0,0.0,0.0,,87.76,0.0,45329.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 02:00:00+02:00,SEE994418588468,Erdgas,0.46000000834465027,99.58075714111328,,,,,DK1|DK2|NL,10064.250000000002,729.55,0.0,10064.250000000002,0.0,0.0,0.0,,89.61,0.0,44730.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 03:00:00+02:00,SEE915432109163,Erdgas,0.45649999380111694,100.34425354003906,,,,,DK1|DK2|PL|SE4,10210.369999999999,894.1,0.0,10210.369999999999,0.0,0.0,0.0,,93.47,0.0,45259.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 04:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,100.84799194335938,,,,,DK1|DK2|SE4,10200.5,0.0,0.0,10200.5,0.0,0.0,0.0,,121.88,0.0,46093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 05:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,109.25975036621094,,,,,DK1|DK2|SE4,9421.65,0.0,0.0,9421.65,0.0,0.0,0.0,,155.8,0.0,49341.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 06:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,9721.13,5031.05,0.0,9721.13,0.0,695.0,0.0,,131.19,0.0,56392.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 07:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,9640.980000000001,6344.9,0.0,9640.980000000001,0.0,787.4000000000001,0.0,,101.12,0.0,61688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 08:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,8672.55,0.0,0.0,8672.55,0.0,0.0,0.0,,90.21,0.0,64268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 09:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,6314.0,0.0,0.0,6314.0,0.0,0.0,0.0,,83.87,0.0,64615.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 10:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,6521.050000000001,0.0,0.0,6521.050000000001,0.0,0.0,0.0,,80.64,0.0,65277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 11:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,6214.44,0.0,0.0,6214.44,0.0,0.0,0.0,,77.2,0.0,65185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 12:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,5483.28,0.0,0.0,5483.28,0.0,0.0,0.0,,73.01,0.0,65200.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 13:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,5958.33,0.0,0.0,5958.33,0.0,0.0,0.0,,70.7,0.0,64128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 14:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,CZ|DK1|DK2|SE4,4052.41,0.0,5.0,4052.41,5.0,0.0,0.0,,70.88,0.0,61607.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 15:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,AT|DK1|DK2|SE4,3356.1899999999996,1.2800000000000011,0.0,3356.1899999999996,0.0,0.0,0.0,,81.33,0.0,60449.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 16:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|NL|SE4,3469.46,702.8,0.0,3469.46,0.0,0.0,0.0,,94.03,0.0,59877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 17:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,AT|DK1|DK2|NL|SE4,3066.17,0.0,447.95,3066.17,447.95,0.0,0.0,,125.24,0.0,60282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 18:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,AT|DK1|DK2|SE4,4225.950000000001,86.32000000000001,0.0,4225.950000000001,0.0,0.0,0.0,,128.83,0.0,60720.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 19:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,AT|DK1|DK2|NL|SE4,5393.5599999999995,173.8,1040.0,5393.5599999999995,1040.0,0.0,0.0,,105.92,0.0,60713.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 20:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,AT|DK1|DK2|NL|SE4,6869.349999999999,146.1,222.7,6869.349999999999,222.7,0.0,0.0,,89.89,0.0,59653.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 21:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,7083.32,0.0,0.0,7083.32,0.0,0.0,0.0,,79.37,0.0,56919.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 22:00:00+02:00,SEE972526098451,Erdgas,0.25,183.22860717773438,,,,,DK1|DK2|SE4,6917.29,0.0,0.0,6917.29,0.0,0.0,0.0,,77.21,0.0,53028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-18 23:00:00+02:00,SEE908672656115,Erdgas,0.4192500114440918,109.25975036621094,,,,,DK1|DK2|SE4,7865.78,0.0,0.0,7865.78,0.0,0.0,0.0,,60.83,0.0,48659.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 00:00:00+02:00,SEE934530018092,Steinkohle,0.36000001430511475,107.15099334716797,,,,,DK1|DK2|NO2|SE4,6941.12,0.0,0.0,6941.12,0.0,0.0,0.0,,50.53,0.0,45897.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 01:00:00+02:00,SEE982563254987,Erdgas,0.4320000112056732,106.03507232666016,,,,,DK1|DK2|SE4,6747.900000000001,0.0,0.0,6747.900000000001,0.0,0.0,0.0,,49.47,0.0,44870.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 02:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,105.85514831542969,,,,,DK1|DK2|SE4,4788.700000000001,0.0,0.0,4788.700000000001,0.0,0.0,0.0,,47.97,0.0,44116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 03:00:00+02:00,SEE908672656115,Erdgas,0.4192500114440918,105.85514831542969,,,,,DK1|DK2|NO2|SE4,4575.09,0.0,0.0,4575.09,0.0,0.0,0.0,,49.08,0.0,44841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 04:00:00+02:00,SEE933236950972,Steinkohle,0.3474999964237213,111.410888671875,,,,,DK1|DK2|SE4,3060.2899999999995,0.0,0.0,3060.2899999999995,0.0,0.0,0.0,,60.12,0.0,46538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 05:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,2492.9500000000007,0.0,0.0,2492.9500000000007,0.0,0.0,0.0,,69.04,0.0,49805.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 06:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1|NL,2781.7699999999995,1536.5,0.0,2781.7699999999995,0.0,0.0,0.0,,76.0,0.0,56513.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 07:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,AT|DK1|NL,662.8400000000001,1194.3,1504.43,662.8400000000001,1504.43,0.0,0.0,,68.3,0.0,61560.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 08:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1|NL,-1092.95,0.0,77.14999999999998,0.0,77.14999999999998,0.0,0.0,,60.2,0.0,64738.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 09:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,-1554.84,0.0,0.0,0.0,1554.84,0.0,0.0,,56.08,0.0,66345.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 10:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,98.2999999999999,0.0,0.0,98.2999999999999,0.0,0.0,0.0,,50.91,0.0,67320.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 11:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,38.51999999999998,0.0,0.0,38.51999999999998,0.0,0.0,0.0,,47.0,0.0,67477.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 12:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,779.6200000000001,0.0,0.0,779.6200000000001,0.0,0.0,0.0,,44.94,0.0,66903.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 13:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,806.0000000000002,0.0,0.0,806.0000000000002,0.0,0.0,0.0,,44.56,0.0,65074.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 14:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1|DK2|NO2|SE4,1407.1200000000003,0.0,0.0,1407.1200000000003,0.0,0.0,0.0,,50.91,0.0,63753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 15:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,,2737.3900000000003,7886.8,5149.41,2737.3900000000003,5149.41,0.0,0.0,,58.77,0.0,61815.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 16:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,3711.0200000000004,0.0,0.0,3711.0200000000004,0.0,0.0,0.0,,63.49,0.0,61433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 17:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,,2062.4599999999996,8396.4,6333.9400000000005,2062.4599999999996,6333.9400000000005,0.0,0.0,,65.32,0.0,61255.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 18:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,,1144.5200000000002,6290.35,5145.83,1144.5200000000002,5145.83,0.0,0.0,,66.28,0.0,61354.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 19:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,10.050000000000267,0.0,0.0,10.050000000000267,0.0,0.0,0.0,,66.2,0.0,60737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 20:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,,-1176.9099999999994,3881.0,5057.909999999999,0.0,5057.909999999999,0.0,0.0,,65.27,0.0,58907.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 21:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,-1775.7700000000002,0.0,0.0,0.0,1775.7700000000002,0.0,0.0,,63.15,0.0,56364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 22:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1|NO2,-897.8000000000002,0.0,0.0,0.0,897.8000000000002,0.0,0.0,,60.24,0.0,53373.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-19 23:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,AT|DK1|NO2,-1213.63,0.0,1414.98,0.0,1414.98,0.0,0.0,,57.97,0.0,49906.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 00:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,AT|DK1|NO2,-1848.1799999999998,0.0,1991.48,0.0,1991.48,0.0,0.0,,57.33,0.0,47218.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 01:00:00+02:00,SEE930751125922,Erdgas,0.33329999446868896,133.15261840820312,,,,,AT|DK1|DK2|SE4,-1193.8799999999999,0.0,1967.23,0.0,1967.23,0.0,0.0,,57.75,0.0,45127.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 02:00:00+02:00,SEE952352206145,Steinkohle,0.3449999988079071,112.21821594238281,,,,,DK1|DK2|SE4,-965.5999999999995,0.0,0.0,0.0,965.5999999999995,0.0,0.0,,61.04,0.0,43937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 03:00:00+02:00,SEE952352206145,Steinkohle,0.3449999988079071,112.21821594238281,,,,,DK1|DK2|SE4,-367.2500000000002,0.0,0.0,0.0,367.2500000000002,0.0,0.0,,62.83,0.0,43806.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 04:00:00+02:00,SEE934927915690,Erdgas,0.3993000090122223,111.14392852783203,,,,,DK1|DK2|SE4,700.27,0.0,0.0,700.27,0.0,0.0,0.0,,63.92,0.0,43611.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 05:00:00+02:00,SEE911764038249,Erdgas,0.41850000619888306,106.04485321044922,,,,,DK1|DK2|SE4,2858.15,0.0,0.0,2858.15,0.0,0.0,0.0,,67.98,0.0,43971.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 06:00:00+02:00,SEE988699847857,Steinkohle,0.35624998807907104,108.67448425292969,,,,,AT|CZ|DK1|DK2|SE4,3496.05,0.0,1582.93,3496.05,1582.93,0.0,0.0,,65.04,0.0,44926.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 07:00:00+02:00,SEE969670581717,Erdgas,0.4192500114440918,105.85514831542969,,,,,DK1|DK2,6053.990000000001,0.0,0.0,6053.990000000001,0.0,0.0,0.0,,59.9,0.0,46693.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 08:00:00+02:00,SEE987007882719,Erdgas,0.3993000090122223,111.14392852783203,,,,,CH|DK1|DK2,7023.68,2358.96,0.0,7023.68,0.0,0.0,0.0,,50.05,0.0,50023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 09:00:00+02:00,SEE952352206145,Steinkohle,0.3449999988079071,112.21821594238281,,,,,DK1|DK2|SE4,8336.53,0.0,0.0,8336.53,0.0,0.0,0.0,,38.43,0.0,52061.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 10:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1|DK2|SE4,7893.490000000001,0.0,0.0,7893.490000000001,0.0,0.0,0.0,,28.97,0.0,53674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 11:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1|DK2|SE4,7673.17,0.0,0.0,7673.17,0.0,0.0,0.0,,12.33,0.0,54344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 12:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1|DK2|SE4,5672.82,0.0,0.0,5672.82,0.0,0.0,0.0,,10.55,0.0,53158.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 13:00:00+02:00,SEE964242179781,Erdgas,0.3384000062942505,131.14588928222656,,,,,DK1|DK2|SE4,6246.89,0.0,0.0,6246.89,0.0,0.0,0.0,,18.33,0.0,51319.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 14:00:00+02:00,SEE971867565370,Erdgas,0.38940000534057617,113.96961975097656,,,,,DK1|DK2|SE4,5651.639999999999,0.0,0.0,5651.639999999999,0.0,0.0,0.0,,37.41,0.0,49702.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 15:00:00+02:00,SEE945740636167,Steinkohle,0.3375000059604645,114.71195220947266,,,,,DK1|DK2|SE4,5250.43,0.0,0.0,5250.43,0.0,0.0,0.0,,62.83,0.0,49356.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 16:00:00+02:00,SEE965333653821,Erdgas,0.40369999408721924,109.93254852294922,,,,,DK1|DK2|SE4,6384.51,0.0,0.0,6384.51,0.0,0.0,0.0,,78.9,0.0,48483.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 17:00:00+02:00,SEE988699847857,Steinkohle,0.35624998807907104,108.67448425292969,,,,,DK1|DK2|SE4,8372.72,0.0,0.0,8372.72,0.0,0.0,0.0,,89.61,0.0,49851.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 18:00:00+02:00,SEE952372080091,Erdgas,0.4025000035762787,110.26029968261719,,,,,DK1|DK2|SE4,8323.800000000001,0.0,0.0,8323.800000000001,0.0,0.0,0.0,,97.04,0.0,50917.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 19:00:00+02:00,SEE941875842596,Erdgas,0.4000000059604645,110.94942474365234,,,,,DK1|DK2|SE4,8672.49,0.0,0.0,8672.49,0.0,0.0,0.0,,90.31,0.0,51338.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 20:00:00+02:00,SEE923401813959,Erdgas,0.4059000015258789,109.33670806884766,,,,,DK1|DK2|SE4,8618.449999999999,0.0,0.0,8618.449999999999,0.0,0.0,0.0,,86.07,0.0,50442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 21:00:00+02:00,SEE942237774470,Erdgas,0.4192500114440918,105.85514831542969,,,,,CZ|DK1|DK2|SE4,8149.27,285.2,0.0,8149.27,0.0,0.0,0.0,,82.9,0.0,48243.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 22:00:00+02:00,SEE914414538991,Erdgas,0.4300000071525574,103.20877075195312,,,,,DK1|DK2|NL|SE4,7989.45,445.65,0.0,7989.45,0.0,0.0,0.0,,81.85,0.0,46585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-20 23:00:00+02:00,SEE954971534470,Steinkohle,0.3824999928474426,101.2164306640625,,,,,DK1|DK2|SE4,7978.039999999999,0.0,0.0,7978.039999999999,0.0,0.0,0.0,,70.59,0.0,44129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 00:00:00+02:00,SEE994418588468,Erdgas,0.46000000834465027,96.4777603149414,,,,,DK1|DK2|NL|SE4,9108.079999999998,530.7,0.0,9108.079999999998,0.0,0.0,0.0,,69.53,0.0,41360.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 01:00:00+02:00,SEE975507584615,Steinkohle,0.4074999988079071,95.00682830810547,,,,,CZ|DK1|DK2|NL|SE4,8213.07,481.7000000000001,211.4,8213.07,211.4,0.0,0.0,,64.4,0.0,39313.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 02:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,89.61871337890625,,,,,CZ|DK1|DK2|NL|SE4,9211.78,1035.6,0.0,9211.78,0.0,0.0,0.0,,63.88,0.0,38664.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 03:00:00+02:00,SEE975507584615,Steinkohle,0.4074999988079071,95.00682830810547,,,,,CZ|DK1|DK2|NL|SE4,7960.58,893.1999999999999,0.0,7960.58,0.0,0.0,0.0,,63.62,0.0,38932.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 04:00:00+02:00,SEE985908351792,Erdgas,0.46000000834465027,96.4777603149414,,,,,CZ|DK1|DK2|NL|SE4,7421.16,618.15,0.0,7421.16,0.0,0.0,0.0,,64.43,0.0,39436.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 05:00:00+02:00,SEE944503176377,Steinkohle,0.4000000059604645,96.7882080078125,,,,,DK1|DK2|NL|SE4,6435.87,319.95,0.0,6435.87,0.0,0.0,0.0,,60.53,0.0,39902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 06:00:00+02:00,SEE919393178787,Steinkohle,0.4000000059604645,96.7882080078125,,,,,DK1|DK2|SE4,5414.04,0.0,0.0,5414.04,0.0,0.0,0.0,,60.88,0.0,39636.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 07:00:00+02:00,SEE992213654456,Erdgas,0.44999998807907104,98.62171173095703,,,,,DK1,5151.29,0.0,0.0,5151.29,0.0,0.0,0.0,,55.38,0.0,40988.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 08:00:00+02:00,SEE988182827533,Erdgas,0.4192500114440918,105.85514831542969,,,,,DK1,5127.99,0.0,0.0,5127.99,0.0,0.0,0.0,,32.99,0.0,44509.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 09:00:00+02:00,SEE918916993708,Erdgas,0.3817000091075897,116.26872253417969,,,,,DK1,4633.48,0.0,0.0,4633.48,0.0,0.0,0.0,,36.96,0.0,48851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 10:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,2733.59,0.0,0.0,2733.59,0.0,0.0,0.0,,6.06,0.0,51114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 11:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,-1422.7900000000004,0.0,0.0,0.0,1422.7900000000004,0.0,0.0,,0.28,0.0,52500.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 12:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,-2804.16,0.0,0.0,0.0,2804.16,0.0,0.0,,-0.9,0.0,52335.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 13:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,-5439.999999999999,0.0,0.0,0.0,5439.999999999999,0.0,0.0,,0.75,0.0,50192.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
2024-04-21 14:00:00+02:00,SEE972526098451,Erdgas,0.25,177.51907348632812,,,,,DK1,-4171.27,0.0,0.0,0.0,4171.27,0.0,0.0,,6.01,0.0,48277.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,
